217.66667,218.,218.22223,218.22223,218.55556,218.66667,219.11111,219.55556,220.,220.33333,220.33333,220.55556,220.88889,221.33333,221.77777,222.11111,222.22223,222.22223,222.11111,222.11111,222.44444,222.55556,222.77777,223.,223.33333,223.44444,223.22223,223.22223,223.55556,223.77777,224.33333,224.55556,224.88889,224.88889,225.,225.,225.,225.11111,225.33333,225.55556,225.66667,225.77777,226.22223,226.66667,226.88889,226.55556,226.44444,226.44444,226.77777,226.77777,226.88889,226.88889,226.77777,226.55556,226.22223,225.88889,225.55556,224.88889,223.88889,222.33333,222.88889,223.11111,224.11111,223.55556,224.44444,224.77777,225.33333,225.11111,224.44444,222.66667,221.,218.44444,216.11111,215.44444,219.33333,224.,222.44444,217.,212.55556,213.22223,213.33333,204.22223,197.22223,190.22223,190.55556,188.88889,183.55556,178.66667,170.44444,171.88889,170.11111,165.66667,157.22223,152.22223,141.55556,139.22223,128.33333,126.666664,115.77778,102.333336,85.333336,73.111115,68.111115,69.111115,72.666664,74.333336,78.,73.111115,72.111115,65.77778,58.11111,51.,54.77778,52.77778,54.,51.11111,59.444443,64.,68.22222,66.111115,63.22222,56.88889,54.77778,57.22222,55.88889,54.22222,49.11111,48.666668,45.22222,46.666668,44.22222,45.555557,42.22222,42.333332,39.555557,43.555557,44.11111,49.444443,53.88889,61.77778,65.888885,68.333336,80.44444,95.55556,120.55556,142.22223,163.77777,178.77777,196.55556,212.,223.66667,222.55556,220.55556,219.55556,220.33333,221.11111,223.33333,221.66667,224.88889,222.88889,226.33333,226.22223,226.55556,226.33333,226.55556,226.66667,227.,227.,227.,227.,227.,227.,227.,226.88889,227.,226.77777,226.77777,226.55556,226.55556,226.55556,226.55556,226.22223,226.11111,226.11111,226.55556,226.44444,226.22223,226.11111,226.22223,226.22223,226.11111,226.,225.88889,225.88889,225.88889,226.,226.,225.88889,225.77777,225.66667,225.55556,225.11111,224.88889,224.77777,225.,225.,225.,224.77777,224.44444,224.,224.,224.,224.11111,224.,224.22223,224.33333,224.11111,223.77777,223.33333,223.22223,223.,223.,222.88889,222.66667,222.11111,221.88889,221.77777,222.11111,222.11111,221.77777,221.33333,221.11111,221.11111,221.,220.88889,220.88889,221.,221.,221.11111,221.,221.,220.88889,220.77777,220.33333,220.,219.77777,219.44444,219.22223,
217.66667,217.88889,218.22223,218.33333,218.77777,219.,219.33333,219.77777,220.11111,220.44444,220.44444,220.66667,221.,221.33333,221.77777,222.22223,222.44444,222.44444,222.11111,222.22223,222.44444,222.77777,222.66667,222.77777,223.11111,223.44444,223.66667,223.66667,223.88889,224.,224.44444,224.77777,225.,225.,225.,225.,225.,225.,225.22223,225.44444,225.66667,225.77777,226.22223,226.66667,227.11111,226.88889,227.,227.,227.22223,227.11111,227.,226.88889,226.77777,226.66667,226.55556,226.,225.55556,224.55556,223.77777,223.11111,224.22223,224.33333,224.33333,223.11111,223.22223,223.22223,223.88889,226.11111,226.77777,227.11111,223.66667,220.33333,214.,213.55556,214.,221.55556,217.11111,213.11111,207.77777,211.77777,211.77777,202.11111,192.11111,180.33333,173.44444,166.66667,159.11111,152.,136.88889,138.55556,132.,125.111115,115.111115,108.333336,96.44444,86.22222,79.333336,83.55556,76.44444,73.44444,67.666664,64.888885,58.88889,60.22222,63.444443,65.111115,64.,61.22222,59.88889,56.11111,53.333332,46.666668,51.,47.333332,54.666668,53.,66.666664,69.333336,76.44444,68.666664,65.888885,57.555557,58.,59.88889,57.555557,52.666668,46.,45.22222,41.333332,41.444443,38.555557,40.666668,37.88889,41.77778,40.22222,42.77778,38.666668,41.666668,47.88889,53.77778,58.77778,58.,60.555557,60.333332,73.333336,91.333336,109.666664,127.888885,150.88889,177.55556,200.88889,211.,217.88889,219.,221.55556,221.55556,222.,221.44444,225.22223,223.77777,226.,225.66667,226.55556,226.44444,226.33333,226.55556,226.66667,226.77777,227.,227.11111,227.11111,227.11111,227.22223,227.22223,227.22223,227.,227.,226.88889,227.,227.11111,227.11111,226.88889,226.88889,226.88889,227.11111,226.77777,226.66667,226.55556,226.66667,226.55556,226.33333,226.22223,226.11111,226.11111,226.,226.,226.,226.,225.88889,225.77777,225.66667,225.33333,225.11111,224.88889,225.,225.,225.,225.,224.66667,224.33333,224.11111,224.11111,224.11111,224.11111,224.33333,224.44444,224.22223,223.77777,223.33333,223.11111,223.,223.,222.88889,222.66667,222.11111,221.88889,221.88889,222.,221.88889,221.44444,221.11111,220.88889,221.,221.11111,221.11111,221.,221.11111,221.,221.11111,220.88889,221.,220.88889,220.66667,220.22223,219.88889,219.77777,219.33333,219.22223,
217.77777,217.88889,218.22223,218.44444,219.,219.11111,219.44444,219.66667,220.11111,220.33333,220.44444,220.77777,221.11111,221.44444,221.66667,222.22223,222.44444,222.55556,222.22223,222.55556,222.88889,223.22223,223.,223.,223.22223,223.44444,223.77777,223.77777,224.11111,224.22223,224.66667,224.77777,224.88889,224.88889,225.11111,225.22223,225.22223,225.22223,225.33333,225.55556,225.66667,225.88889,226.33333,226.77777,227.22223,227.11111,227.33333,227.33333,227.44444,227.22223,227.,226.77777,226.66667,226.55556,226.55556,226.22223,226.44444,225.44444,224.44444,223.33333,224.44444,225.11111,224.77777,224.11111,224.11111,224.22223,224.,223.77777,224.,226.22223,223.33333,221.44444,215.66667,215.44444,212.44444,214.,206.55556,204.55556,197.33333,196.33333,194.88889,190.11111,186.66667,168.22223,154.22223,137.11111,133.88889,128.,115.333336,104.22222,91.333336,85.333336,80.77778,69.888885,61.333332,52.88889,57.11111,63.22222,63.555557,61.77778,56.88889,53.11111,48.444443,49.11111,50.555557,51.666668,52.666668,54.,54.22222,52.333332,47.77778,45.11111,46.22222,45.11111,52.88889,56.88889,72.,76.333336,78.666664,69.55556,65.44444,61.88889,63.444443,62.88889,58.88889,50.444443,46.88889,43.666668,43.666668,39.444443,40.666668,43.77778,45.444443,46.555557,41.77778,40.555557,39.333332,39.88889,41.77778,43.22222,48.22222,49.22222,52.11111,53.,59.22222,62.555557,68.44444,81.44444,102.,129.,150.88889,177.33333,197.,213.44444,219.33333,222.,222.,221.,223.55556,224.,226.11111,225.66667,225.77777,225.11111,225.22223,226.33333,226.66667,226.77777,227.,227.33333,227.44444,227.44444,227.55556,227.55556,227.44444,227.33333,227.33333,227.33333,227.44444,227.44444,227.33333,227.11111,227.11111,227.22223,227.22223,226.88889,226.66667,226.66667,226.88889,226.88889,226.55556,226.44444,226.44444,226.55556,226.44444,226.33333,226.33333,226.11111,226.,225.88889,225.88889,225.66667,225.44444,225.33333,225.22223,225.,224.88889,224.88889,224.77777,224.55556,224.33333,224.33333,224.33333,224.33333,224.22223,224.22223,224.11111,224.,223.66667,223.33333,223.11111,223.,222.77777,222.44444,222.,221.77777,221.88889,221.88889,221.66667,221.44444,221.33333,221.33333,221.11111,221.,221.,221.,221.11111,221.11111,221.,220.88889,220.77777,220.77777,220.44444,220.22223,219.77777,219.66667,219.11111,219.22223,
217.88889,217.88889,218.11111,218.33333,219.,219.55556,219.88889,220.,220.22223,220.55556,220.77777,221.11111,221.33333,221.77777,221.88889,222.44444,222.55556,222.66667,222.44444,222.66667,223.,223.44444,223.44444,223.33333,223.44444,223.66667,224.22223,224.11111,224.33333,224.33333,224.77777,224.66667,224.77777,224.88889,225.22223,225.44444,225.33333,225.44444,225.44444,225.77777,225.88889,226.22223,226.55556,226.88889,227.33333,227.33333,227.66667,227.44444,227.44444,227.11111,227.,226.66667,226.66667,226.66667,226.66667,226.11111,226.88889,225.,224.88889,223.77777,226.44444,226.44444,225.77777,224.77777,224.66667,225.11111,224.66667,222.77777,221.22223,223.,222.88889,223.33333,219.77777,217.88889,213.33333,211.33333,206.77777,199.11111,188.33333,174.88889,175.55556,173.,174.33333,159.33333,141.88889,121.22222,109.44444,101.,91.,82.888885,70.44444,63.88889,59.77778,57.333332,55.666668,47.333332,43.666668,43.666668,43.666668,44.88889,43.88889,41.88889,41.,41.11111,42.444443,41.88889,42.444443,44.22222,43.77778,44.555557,43.88889,45.77778,48.333332,46.88889,54.77778,59.666668,73.44444,79.888885,81.666664,70.44444,65.77778,62.88889,68.,64.,56.555557,48.333332,46.666668,48.77778,49.11111,45.,42.22222,42.77778,44.11111,45.444443,41.22222,36.77778,35.22222,35.666668,36.11111,35.11111,39.444443,41.666668,43.666668,46.11111,51.77778,55.555557,54.444443,54.22222,59.88889,72.111115,95.,129.33333,159.33333,189.66667,202.77777,215.55556,217.33333,218.22223,222.44444,222.44444,225.,225.55556,226.,225.88889,225.22223,226.22223,226.44444,226.66667,227.,227.55556,227.77777,227.77777,227.88889,227.88889,227.77777,227.66667,227.66667,227.66667,227.77777,227.77777,227.66667,227.66667,227.66667,227.66667,227.44444,227.22223,227.11111,227.22223,227.44444,227.44444,227.,226.77777,226.88889,227.,226.88889,226.66667,226.55556,226.22223,226.,225.88889,225.88889,226.,225.88889,225.88889,225.44444,225.,224.77777,224.77777,224.88889,224.77777,224.55556,224.55556,224.55556,224.55556,224.11111,223.88889,223.66667,223.77777,223.66667,223.55556,223.22223,223.,222.66667,222.44444,222.22223,222.,222.11111,221.77777,221.66667,221.55556,221.66667,221.44444,221.11111,220.88889,221.,221.11111,221.11111,221.,220.77777,220.88889,220.77777,220.66667,220.11111,220.,219.55556,219.33333,219.,219.11111,
218.,218.,218.22223,218.44444,219.,219.55556,220.,220.11111,220.33333,220.66667,221.,221.22223,221.33333,221.77777,221.88889,222.33333,222.55556,222.88889,222.88889,223.,223.,223.33333,223.33333,223.55556,223.44444,223.66667,223.88889,224.11111,224.44444,224.66667,225.,224.77777,224.77777,225.,225.33333,225.55556,225.44444,225.77777,225.88889,226.11111,226.11111,226.55556,226.88889,227.11111,227.33333,227.33333,227.55556,227.33333,227.33333,227.11111,227.,226.66667,226.66667,226.66667,226.55556,226.,226.22223,224.55556,225.,224.22223,226.66667,226.77777,226.44444,226.11111,225.33333,226.44444,224.88889,221.77777,219.33333,220.33333,221.55556,221.22223,221.88889,217.44444,211.11111,201.77777,195.88889,187.22223,179.,166.22223,167.44444,163.44444,163.22223,150.44444,130.55556,106.22222,90.22222,79.111115,73.77778,61.555557,53.555557,47.333332,45.444443,41.555557,42.555557,41.,40.88889,38.555557,36.555557,36.88889,37.333332,36.,37.666668,37.22222,38.22222,37.333332,38.77778,39.333332,39.333332,40.88889,41.444443,43.88889,43.77778,43.77778,52.22222,62.666668,81.666664,88.55556,87.333336,72.111115,65.,67.44444,69.,61.88889,53.,48.333332,48.77778,48.88889,50.77778,51.666668,47.77778,44.11111,45.444443,43.88889,42.555557,36.555557,38.11111,38.444443,38.11111,37.77778,39.22222,39.77778,36.77778,39.,41.,47.444443,48.88889,52.333332,54.22222,55.,62.333332,87.,107.333336,143.66667,169.77777,201.88889,213.22223,212.11111,217.33333,217.77777,224.,225.11111,226.33333,226.,225.33333,226.33333,226.88889,227.11111,227.11111,227.66667,228.,228.11111,228.22223,228.11111,228.22223,228.11111,228.22223,228.11111,228.11111,227.88889,227.77777,227.88889,227.88889,227.88889,227.66667,227.55556,227.44444,227.55556,227.66667,227.66667,227.22223,227.,227.11111,227.22223,227.22223,226.88889,226.77777,226.44444,226.33333,226.11111,226.,226.,225.88889,225.88889,225.44444,225.,224.77777,224.77777,225.,224.88889,224.77777,224.66667,224.77777,224.66667,224.11111,223.66667,223.44444,223.66667,223.66667,223.55556,223.22223,223.,222.55556,222.33333,222.33333,222.22223,222.11111,221.55556,221.44444,221.44444,221.66667,221.44444,221.11111,220.77777,220.88889,221.11111,221.11111,220.88889,220.55556,220.55556,220.55556,220.44444,220.,220.,219.66667,219.33333,219.,219.,
217.88889,218.,218.22223,218.44444,219.,219.66667,220.11111,220.33333,220.33333,220.66667,221.,221.22223,221.44444,221.88889,222.11111,222.44444,222.66667,223.,223.,222.88889,222.77777,223.11111,223.33333,223.66667,223.44444,223.77777,224.,224.33333,224.44444,224.66667,225.,225.,225.11111,225.44444,225.55556,225.66667,225.55556,226.,226.11111,226.33333,226.33333,226.88889,227.11111,227.22223,227.33333,227.33333,227.44444,227.22223,227.22223,227.22223,227.11111,226.77777,226.77777,226.88889,226.88889,225.77777,225.11111,223.77777,224.88889,225.88889,227.55556,227.22223,226.44444,226.22223,225.88889,226.88889,225.44444,223.11111,220.55556,221.,223.33333,222.33333,221.11111,216.66667,211.22223,204.88889,193.55556,181.,174.55556,157.66667,153.33333,139.88889,131.77777,120.77778,99.77778,86.55556,67.666664,58.333332,54.333332,49.555557,47.666668,43.22222,41.77778,38.555557,39.,37.77778,36.22222,34.666668,32.333332,33.11111,36.,36.22222,37.444443,34.666668,37.666668,38.,40.333332,38.333332,39.555557,39.666668,42.333332,47.444443,51.666668,55.88889,59.,66.111115,86.55556,96.888885,102.333336,85.77778,74.44444,69.888885,67.,62.11111,54.444443,52.444443,52.444443,51.666668,51.444443,52.555557,50.77778,46.,49.,47.77778,44.555557,36.333332,34.22222,38.,38.77778,38.88889,39.666668,39.333332,37.555557,38.,39.77778,42.666668,41.22222,42.,46.22222,46.666668,54.,66.,74.55556,99.,133.66667,171.33333,196.22223,200.22223,215.33333,214.77777,221.33333,220.88889,225.88889,225.77777,226.88889,226.88889,227.22223,227.44444,227.44444,227.88889,228.22223,228.33333,228.44444,228.33333,228.55556,228.44444,228.55556,228.33333,228.22223,228.11111,228.22223,228.44444,228.33333,228.11111,227.88889,227.88889,227.88889,227.77777,227.55556,227.55556,227.33333,227.33333,227.33333,227.33333,227.22223,226.88889,226.77777,226.66667,226.66667,226.55556,226.44444,226.22223,226.,225.66667,225.33333,225.11111,225.11111,225.11111,225.11111,225.,225.,224.88889,224.66667,224.55556,224.22223,224.,223.66667,223.66667,223.66667,223.55556,223.33333,223.11111,222.88889,222.77777,222.88889,222.66667,222.33333,221.55556,221.44444,221.33333,221.66667,221.44444,221.33333,221.,221.11111,221.22223,221.22223,220.88889,220.66667,220.55556,220.66667,220.44444,220.11111,219.77777,219.55556,219.22223,219.22223,219.11111,
217.88889,218.,218.33333,218.66667,219.11111,219.66667,220.,220.44444,220.44444,220.77777,220.88889,221.,221.22223,221.55556,221.77777,222.11111,222.55556,223.,223.,222.77777,222.77777,223.,223.22223,223.55556,223.33333,223.66667,223.77777,224.33333,224.55556,224.66667,224.88889,225.11111,225.44444,225.77777,225.66667,225.66667,225.66667,226.11111,226.33333,226.55556,226.66667,227.22223,227.44444,227.55556,227.55556,227.44444,227.44444,227.44444,227.55556,227.77777,227.55556,227.66667,226.77777,226.77777,226.22223,225.77777,224.11111,223.66667,224.77777,226.33333,226.88889,226.88889,226.66667,226.77777,226.55556,227.55556,225.33333,224.22223,220.77777,222.33333,223.,223.44444,222.55556,215.88889,211.11111,203.,187.55556,169.33333,158.44444,140.55556,128.22223,111.44444,104.44444,95.111115,74.,61.444443,49.333332,44.77778,43.333332,39.22222,42.77778,40.77778,40.555557,35.77778,36.88889,37.444443,35.555557,33.88889,31.444445,31.555555,33.77778,35.88889,39.77778,39.555557,42.444443,41.444443,42.444443,41.333332,45.,45.,53.444443,62.666668,71.55556,73.666664,76.111115,80.666664,101.111115,110.,115.22222,98.77778,81.44444,79.666664,73.55556,71.77778,60.444443,58.,57.444443,49.444443,46.77778,45.666668,49.555557,48.666668,54.666668,54.,48.22222,39.444443,37.333332,40.333332,40.88889,39.,37.666668,34.77778,33.88889,35.555557,35.333332,35.555557,33.77778,36.444443,41.666668,44.77778,49.,54.555557,56.77778,68.77778,99.,127.666664,158.33333,178.11111,204.11111,214.22223,216.33333,217.44444,223.,225.,227.11111,227.22223,227.55556,227.77777,227.88889,228.22223,228.55556,228.55556,228.66667,228.55556,228.88889,228.77777,228.88889,228.66667,228.55556,228.44444,228.55556,228.77777,228.66667,228.55556,228.22223,228.22223,228.22223,228.11111,227.88889,227.77777,227.66667,227.66667,227.55556,227.55556,227.33333,227.,226.88889,226.88889,227.,226.77777,226.66667,226.22223,226.,225.44444,225.33333,225.33333,225.44444,225.22223,225.11111,225.,225.11111,224.88889,224.66667,224.66667,224.44444,224.22223,224.,223.88889,223.77777,223.44444,223.44444,223.33333,223.11111,222.66667,222.66667,222.44444,222.33333,221.88889,221.88889,221.66667,221.77777,221.66667,221.66667,221.44444,221.22223,221.11111,221.11111,221.,220.88889,220.44444,220.44444,220.33333,220.33333,220.,219.66667,219.33333,219.22223,219.11111,
217.88889,218.,218.22223,218.44444,218.88889,219.33333,219.77777,220.33333,220.55556,220.88889,220.88889,221.,221.33333,221.66667,222.,222.33333,222.66667,222.88889,222.77777,222.77777,223.11111,223.22223,223.44444,223.66667,223.77777,224.11111,224.22223,224.66667,224.66667,224.66667,225.,225.33333,225.66667,225.66667,225.66667,225.77777,225.88889,226.11111,226.33333,226.66667,226.88889,227.33333,227.44444,227.55556,227.55556,227.44444,227.55556,227.55556,227.77777,227.88889,227.77777,227.77777,227.,226.88889,226.,225.44444,223.44444,222.77777,223.77777,225.66667,226.88889,227.,227.,226.77777,226.77777,225.66667,223.33333,222.33333,222.22223,225.11111,226.22223,225.44444,222.66667,219.22223,219.66667,203.66667,173.66667,142.33333,128.77777,108.666664,91.55556,76.333336,71.77778,69.666664,57.22222,52.,40.77778,36.22222,35.333332,35.88889,39.77778,40.666668,39.77778,36.22222,35.333332,35.88889,33.77778,34.444443,35.,40.333332,42.88889,41.333332,43.,45.77778,50.22222,48.77778,49.333332,51.77778,60.88889,66.22222,78.44444,88.333336,98.888885,103.55556,105.22222,105.111115,115.,123.,129.77777,120.55556,103.44444,96.333336,90.111115,92.333336,83.22222,79.44444,74.111115,66.22222,60.333332,52.88889,57.77778,58.333332,63.22222,59.666668,52.22222,42.444443,37.444443,37.22222,39.11111,37.22222,35.77778,32.22222,30.444445,31.555555,31.444445,29.555555,27.555555,28.444445,34.77778,37.88889,40.88889,45.11111,50.22222,57.333332,74.77778,82.22222,106.22222,138.77777,183.55556,205.55556,209.11111,210.22223,219.55556,224.,227.66667,227.66667,227.66667,227.77777,228.11111,228.44444,228.77777,228.66667,228.66667,228.66667,228.88889,229.,229.,229.,228.77777,228.77777,228.88889,229.22223,229.11111,229.,228.44444,228.33333,228.33333,228.22223,228.22223,228.,228.,227.88889,227.77777,227.66667,227.33333,227.11111,227.,227.,227.,226.77777,226.77777,226.44444,226.33333,225.66667,225.55556,225.55556,225.66667,225.33333,225.11111,225.,225.11111,225.,224.77777,224.77777,224.55556,224.44444,224.33333,224.22223,224.,223.66667,223.66667,223.55556,223.33333,222.77777,222.66667,222.55556,222.66667,222.44444,222.55556,222.22223,222.22223,221.88889,221.88889,221.66667,221.33333,221.22223,221.22223,221.22223,221.11111,220.66667,220.44444,220.33333,220.33333,220.11111,219.66667,219.33333,219.33333,219.22223,
217.88889,218.,218.11111,218.33333,218.66667,219.22223,219.55556,220.11111,220.44444,220.88889,221.,221.11111,221.44444,221.66667,221.77777,222.11111,222.66667,223.,223.,223.,223.44444,223.44444,223.44444,223.55556,223.77777,224.22223,224.44444,224.88889,224.88889,224.88889,225.11111,225.33333,225.55556,225.55556,225.66667,225.77777,226.,226.22223,226.55556,226.77777,227.,227.33333,227.55556,227.77777,227.77777,227.66667,227.77777,227.77777,227.88889,227.88889,228.,228.33333,227.44444,226.55556,225.,224.88889,222.66667,222.11111,223.,225.44444,227.,226.88889,227.22223,227.,225.77777,222.66667,219.55556,220.88889,221.55556,225.22223,223.77777,220.33333,217.22223,213.55556,217.11111,187.88889,154.66667,116.333336,105.44444,87.111115,72.44444,61.11111,61.77778,60.88889,53.22222,46.77778,39.77778,39.333332,37.333332,37.22222,36.666668,37.666668,36.22222,37.,38.22222,39.,38.77778,40.555557,48.555557,60.88889,63.11111,63.333332,63.,69.77778,73.333336,71.333336,71.22222,77.22222,88.55556,100.55556,111.22222,117.,124.333336,125.77778,131.88889,130.66667,134.77777,135.,136.,130.55556,120.55556,117.111115,112.666664,113.666664,105.666664,104.888885,98.333336,91.888885,82.,75.333336,72.77778,68.888885,61.77778,58.,55.666668,51.,44.,38.11111,37.444443,34.444443,30.11111,26.,25.333334,27.,28.555555,27.222221,26.88889,27.777779,31.666666,32.11111,33.555557,36.666668,43.22222,49.,56.11111,57.444443,68.888885,97.22222,142.22223,175.,191.33333,201.22223,215.66667,226.44444,228.77777,228.44444,227.77777,228.11111,228.22223,228.33333,228.66667,228.66667,228.77777,228.77777,228.88889,229.,229.,229.11111,228.88889,229.,229.11111,229.55556,229.44444,229.33333,228.66667,228.55556,228.55556,228.55556,228.55556,228.22223,228.11111,227.77777,227.66667,227.66667,227.55556,227.33333,227.11111,227.,227.,226.77777,226.77777,226.44444,226.33333,225.77777,225.77777,225.77777,225.66667,225.22223,225.11111,225.22223,225.22223,225.,224.77777,224.77777,224.55556,224.44444,224.55556,224.44444,224.11111,223.77777,223.77777,223.66667,223.33333,222.88889,222.66667,222.66667,222.66667,222.77777,222.66667,222.44444,222.22223,222.,222.,221.77777,221.44444,221.33333,221.33333,221.33333,221.11111,220.77777,220.44444,220.44444,220.33333,220.33333,219.55556,219.22223,219.,219.,
217.66667,218.,218.,218.22223,218.66667,219.33333,219.66667,220.,220.22223,220.66667,220.88889,221.22223,221.66667,222.,222.22223,222.33333,222.66667,222.88889,223.11111,223.44444,223.66667,223.44444,223.33333,223.55556,224.11111,224.55556,224.77777,225.11111,225.11111,225.22223,225.44444,225.55556,225.66667,225.66667,225.88889,226.,226.22223,226.44444,226.66667,226.88889,227.11111,227.55556,227.66667,227.77777,227.77777,227.88889,228.,228.,227.77777,227.66667,227.77777,227.88889,227.88889,227.,225.88889,225.,222.88889,222.66667,222.11111,224.44444,225.55556,227.,226.88889,226.88889,225.66667,221.22223,218.44444,219.77777,223.55556,225.22223,225.,217.33333,213.77777,205.33333,205.22223,165.22223,124.666664,89.111115,85.888885,76.77778,62.77778,55.77778,52.88889,51.555557,44.88889,44.555557,40.555557,40.444443,38.333332,37.,33.444443,35.,38.88889,45.11111,48.11111,53.,57.11111,64.666664,75.111115,92.22222,96.22222,98.,96.55556,101.888885,104.22222,102.888885,104.111115,109.77778,119.44444,130.55556,137.66667,138.33333,142.44444,143.55556,147.77777,143.55556,142.22223,140.22223,142.55556,143.11111,139.88889,135.22223,130.22223,131.66667,129.66667,129.44444,123.,119.666664,114.22222,110.,103.888885,94.22222,79.55556,73.,69.44444,63.22222,50.333332,42.333332,39.666668,37.666668,33.11111,30.777779,29.777779,28.,26.88889,25.88889,26.777779,31.11111,32.88889,32.444443,30.333334,31.11111,35.22222,40.555557,46.555557,47.88889,50.333332,65.55556,98.888885,130.88889,162.33333,181.11111,204.66667,215.55556,225.22223,227.77777,229.11111,228.55556,228.22223,228.22223,228.33333,228.44444,228.44444,228.66667,228.77777,229.,229.,229.11111,228.88889,229.,229.11111,229.44444,229.22223,229.11111,228.55556,228.44444,228.33333,228.33333,228.33333,228.11111,228.,227.77777,227.66667,227.66667,227.77777,227.66667,227.55556,227.33333,227.33333,227.11111,227.,226.55556,226.33333,225.88889,225.88889,226.,225.88889,225.55556,225.22223,225.33333,225.22223,225.11111,224.77777,224.77777,224.66667,224.66667,224.66667,224.55556,224.22223,224.,224.,223.77777,223.55556,223.11111,222.88889,223.,222.88889,223.,222.66667,222.44444,222.22223,222.,222.,221.77777,221.55556,221.33333,221.33333,221.22223,221.,220.66667,220.44444,220.33333,220.22223,220.,219.55556,219.11111,219.,218.77777,
217.44444,217.88889,218.,218.33333,218.66667,219.44444,219.66667,220.,220.11111,220.44444,220.77777,221.22223,221.55556,222.,222.11111,222.33333,222.55556,222.88889,223.33333,223.66667,223.88889,223.77777,223.77777,223.88889,224.33333,224.66667,224.88889,225.11111,225.33333,225.55556,225.66667,225.66667,225.88889,226.22223,226.44444,226.44444,226.55556,226.77777,226.88889,227.11111,227.33333,227.77777,227.88889,228.11111,228.22223,228.33333,228.22223,228.33333,228.,228.,228.,228.33333,228.22223,227.33333,226.33333,225.66667,223.55556,222.66667,221.,222.77777,224.11111,226.88889,226.77777,225.33333,221.88889,219.55556,218.44444,221.66667,220.33333,223.,221.55556,210.66667,195.22223,173.77777,159.66667,129.66667,104.22222,82.111115,74.333336,61.22222,55.333332,53.555557,55.444443,48.,39.333332,36.444443,37.666668,38.88889,37.22222,35.333332,36.11111,40.77778,48.333332,56.444443,65.111115,69.888885,79.111115,91.,108.,121.888885,125.44444,131.11111,131.77777,133.44444,134.66667,134.66667,135.77777,137.88889,140.88889,147.55556,149.88889,151.11111,152.66667,152.77777,153.44444,152.77777,152.44444,149.33333,147.77777,145.66667,146.55556,144.22223,142.11111,141.22223,139.,140.44444,138.44444,138.55556,134.66667,133.33333,127.111115,120.22222,106.44444,101.333336,95.44444,87.111115,71.44444,59.,52.333332,46.,39.333332,36.22222,40.22222,39.666668,35.444443,30.333334,27.88889,31.444445,29.88889,30.333334,31.,32.11111,35.11111,36.555557,41.11111,44.22222,46.22222,49.666668,64.44444,89.44444,121.77778,147.88889,179.77777,201.77777,221.11111,224.33333,228.22223,227.33333,228.66667,228.22223,229.22223,228.11111,228.33333,228.77777,228.88889,229.,229.,228.88889,228.77777,229.,229.22223,229.44444,229.11111,228.88889,228.44444,228.33333,228.22223,228.22223,228.,228.,228.,228.11111,228.,228.,228.11111,228.,227.88889,227.55556,227.44444,227.22223,227.11111,226.66667,226.44444,226.11111,226.,226.11111,226.,225.88889,225.55556,225.66667,225.44444,225.22223,224.77777,224.77777,224.66667,224.66667,224.66667,224.55556,224.33333,224.11111,224.,223.77777,223.66667,223.55556,223.33333,223.33333,223.,222.88889,222.44444,222.22223,222.11111,221.88889,221.77777,221.66667,221.55556,221.33333,221.11111,221.,220.77777,220.66667,220.44444,220.44444,220.33333,220.11111,219.66667,219.11111,218.88889,218.55556,
