212.66667,212.,211.44444,211.88889,211.88889,212.,211.44444,211.22223,211.,211.33333,211.77777,211.33333,211.22223,211.22223,211.88889,212.11111,211.88889,211.55556,211.11111,211.11111,211.11111,211.,211.11111,211.11111,211.33333,211.11111,211.22223,211.44444,211.66667,211.66667,211.,211.22223,210.55556,210.44444,209.11111,209.44444,209.55556,210.66667,211.,210.88889,210.55556,210.22223,210.44444,210.44444,210.22223,210.77777,210.44444,210.44444,210.22223,210.22223,210.22223,209.44444,209.66667,209.66667,209.88889,209.55556,208.88889,209.11111,209.44444,210.22223,210.,209.66667,209.33333,209.66667,209.77777,209.88889,210.11111,210.33333,210.33333,210.,209.88889,210.,210.11111,210.33333,210.55556,210.22223,209.88889,209.33333,208.66667,208.44444,208.66667,209.11111,209.11111,208.88889,208.66667,208.22223,207.77777,207.88889,208.11111,207.88889,207.66667,207.66667,208.,208.66667,208.55556,208.66667,207.77777,207.11111,206.33333,206.55556,207.22223,207.,207.33333,207.77777,208.44444,207.44444,206.33333,206.66667,207.11111,207.11111,205.44444,204.33333,203.44444,204.33333,205.44444,206.44444,206.55556,206.,205.88889,205.66667,205.44444,205.11111,204.44444,204.44444,204.22223,204.,202.66667,201.33333,200.88889,202.11111,202.77777,203.44444,203.22223,203.,201.77777,199.22223,197.66667,197.44444,199.33333,201.11111,202.22223,202.33333,202.44444,202.33333,203.,202.66667,202.88889,202.11111,202.,201.,200.22223,198.77777,199.33333,199.11111,197.88889,195.77777,192.88889,192.22223,193.55556,197.11111,199.77777,199.66667,199.,199.66667,200.,201.11111,200.44444,200.66667,199.88889,200.11111,200.33333,200.11111,200.33333,199.77777,199.88889,199.88889,199.77777,199.55556,199.11111,198.66667,198.33333,198.,197.88889,198.,198.11111,198.33333,198.22223,197.88889,198.,198.44444,198.33333,198.66667,198.,198.44444,197.88889,197.55556,197.11111,196.44444,196.88889,197.22223,197.11111,196.88889,196.77777,197.44444,197.11111,196.88889,196.55556,196.88889,196.55556,196.33333,196.44444,196.33333,196.44444,196.22223,196.,196.,195.77777,195.88889,195.55556,195.55556,195.22223,195.,194.44444,194.66667,194.44444,194.77777,194.33333,194.77777,194.55556,194.88889,194.22223,193.77777,193.11111,193.88889,195.,194.66667,193.55556,192.55556,193.33333,193.77777,193.66667,193.55556,193.66667,194.44444,194.33333,193.44444,191.66667,191.22223,
213.11111,212.22223,211.77777,212.,212.22223,212.22223,211.77777,211.44444,211.22223,211.55556,211.66667,211.22223,211.11111,211.55556,212.11111,212.11111,211.55556,211.22223,210.77777,210.77777,210.77777,211.,211.22223,211.22223,211.33333,211.33333,211.33333,211.33333,211.22223,211.44444,211.22223,211.66667,211.55556,211.55556,210.44444,210.55556,210.44444,211.33333,211.44444,211.22223,211.11111,210.55556,210.88889,210.55556,210.66667,210.77777,210.44444,210.55556,210.55556,210.66667,210.55556,209.88889,210.11111,210.,210.,209.33333,208.66667,209.11111,209.77777,210.55556,210.44444,210.44444,210.22223,210.55556,210.55556,210.44444,210.33333,210.22223,210.44444,210.33333,209.88889,210.,210.33333,210.77777,210.77777,210.22223,210.33333,209.77777,209.44444,208.88889,208.66667,208.66667,209.,209.44444,209.33333,208.88889,208.55556,208.88889,208.55556,208.11111,208.,208.11111,208.66667,208.66667,208.55556,208.44444,208.11111,208.22223,208.22223,208.22223,208.33333,207.44444,207.22223,207.22223,207.33333,206.88889,206.,206.,206.,206.22223,205.22223,204.11111,203.,203.88889,205.33333,206.66667,206.88889,206.66667,206.11111,205.77777,205.,204.77777,204.22223,204.33333,204.11111,203.44444,202.66667,201.66667,201.44444,202.22223,202.66667,203.88889,203.77777,203.66667,202.22223,199.88889,198.77777,198.77777,200.,201.,201.66667,202.22223,202.33333,202.33333,202.66667,202.44444,202.11111,201.55556,201.33333,200.88889,200.55556,200.,200.,198.66667,197.33333,196.66667,195.,194.11111,194.55556,197.88889,200.33333,200.44444,199.33333,200.,200.11111,201.44444,200.88889,201.,199.88889,200.,200.44444,200.77777,200.77777,199.88889,199.55556,199.22223,198.77777,198.44444,198.66667,198.66667,198.88889,198.55556,198.44444,198.33333,198.22223,198.55556,198.22223,198.22223,197.88889,198.66667,198.22223,198.33333,197.55556,197.77777,197.55556,197.,196.66667,196.,196.,196.22223,196.11111,196.44444,196.22223,196.88889,196.77777,197.,196.66667,196.55556,196.,195.77777,196.22223,196.,196.22223,195.88889,195.88889,195.88889,195.44444,195.22223,195.,195.11111,195.55556,195.55556,195.33333,195.,194.66667,194.33333,193.88889,194.11111,194.,194.,193.55556,193.44444,193.33333,194.11111,194.88889,194.44444,193.55556,192.88889,193.66667,193.77777,193.44444,192.88889,193.44444,194.33333,194.55556,193.66667,192.11111,191.66667,
213.55556,212.88889,212.55556,212.88889,212.88889,212.77777,212.33333,212.22223,212.11111,212.55556,212.55556,212.,211.22223,211.11111,211.66667,212.22223,212.22223,211.88889,211.44444,211.33333,211.55556,212.,212.,211.77777,211.66667,211.88889,211.77777,211.77777,211.44444,211.77777,211.22223,211.44444,211.44444,211.88889,211.33333,211.22223,210.77777,211.33333,211.33333,211.11111,211.33333,211.,211.55556,211.,210.88889,210.55556,210.,210.55556,210.77777,211.11111,210.77777,210.11111,210.55556,210.11111,210.11111,209.11111,209.,209.55556,210.11111,210.44444,210.33333,210.77777,210.66667,210.88889,211.,210.88889,211.,210.66667,211.11111,210.77777,210.33333,210.22223,210.55556,210.77777,211.,210.44444,210.44444,209.66667,209.22223,208.88889,207.77777,207.55556,207.11111,208.11111,208.22223,208.55556,208.66667,209.22223,208.88889,208.66667,208.55556,208.66667,208.88889,208.44444,208.11111,207.77777,207.44444,207.33333,207.33333,207.66667,207.77777,207.55556,207.,207.11111,206.77777,206.22223,205.66667,205.44444,205.88889,205.88889,205.,203.55556,202.66667,203.33333,204.88889,206.,206.66667,206.55556,206.,205.66667,205.11111,205.,204.44444,204.22223,203.88889,202.66667,202.11111,201.44444,201.,201.11111,200.88889,202.33333,202.66667,203.,202.11111,201.88889,202.11111,202.44444,201.44444,200.88889,200.66667,201.55556,201.88889,201.88889,201.77777,201.11111,200.77777,200.44444,200.88889,201.22223,201.55556,201.66667,200.66667,198.33333,196.66667,197.22223,197.44444,197.44444,197.55556,199.55556,200.55556,200.66667,200.,200.33333,200.44444,201.11111,201.22223,201.33333,200.88889,201.22223,201.,200.66667,200.,199.55556,199.33333,199.44444,199.11111,198.88889,198.44444,198.44444,198.77777,198.77777,198.22223,198.11111,198.11111,198.44444,198.11111,198.11111,197.88889,198.,197.33333,197.44444,197.33333,197.88889,197.66667,196.66667,195.88889,195.66667,196.,196.22223,196.11111,196.11111,196.,196.33333,197.,197.,196.33333,195.77777,195.66667,195.66667,195.88889,195.55556,196.,196.33333,196.11111,195.77777,194.88889,195.11111,195.22223,195.,195.22223,195.,195.11111,194.66667,194.66667,194.11111,193.77777,194.,194.22223,194.22223,194.,193.88889,194.55556,194.55556,194.88889,193.66667,193.33333,193.,193.44444,193.33333,193.,192.66667,192.88889,193.44444,193.88889,193.44444,192.66667,191.88889,
213.55556,212.88889,213.,213.11111,213.11111,213.22223,212.77777,212.88889,212.77777,213.,212.77777,212.11111,211.66667,211.66667,212.,212.22223,212.,211.66667,211.55556,211.77777,212.22223,212.44444,212.22223,212.,212.22223,212.77777,212.55556,212.33333,211.88889,212.33333,211.77777,211.44444,211.66667,212.11111,212.33333,211.77777,211.55556,211.66667,211.66667,211.33333,211.66667,211.55556,211.55556,211.33333,211.66667,211.66667,210.66667,210.55556,210.66667,211.11111,211.,210.77777,210.77777,210.44444,210.22223,209.66667,209.55556,209.88889,210.33333,210.44444,210.33333,211.,211.22223,211.66667,211.55556,211.66667,211.66667,211.22223,211.,210.66667,210.44444,210.44444,210.66667,210.77777,210.77777,210.44444,210.44444,210.,209.66667,209.44444,208.11111,207.88889,207.,207.77777,207.66667,208.11111,208.44444,208.33333,207.77777,207.55556,207.77777,207.88889,207.77777,207.55556,207.33333,207.11111,206.77777,207.,206.88889,207.,207.11111,207.44444,207.11111,206.66667,206.44444,205.88889,205.77777,205.44444,206.11111,206.22223,206.,205.55556,205.66667,205.77777,206.11111,206.,206.11111,205.88889,205.55556,205.77777,205.55556,205.33333,204.55556,204.44444,204.22223,203.22223,201.77777,201.,199.88889,200.11111,200.,201.44444,202.,202.11111,202.11111,201.55556,201.77777,202.11111,201.66667,201.44444,200.88889,201.77777,201.88889,201.22223,200.55556,199.55556,199.55556,199.77777,200.33333,200.77777,200.22223,200.11111,198.33333,196.11111,195.,196.77777,199.,199.55556,199.55556,200.,200.44444,200.55556,200.77777,201.11111,201.44444,201.22223,201.33333,200.88889,200.88889,200.77777,200.22223,200.11111,200.,199.88889,199.55556,199.11111,199.,198.77777,198.88889,199.11111,199.33333,199.,198.22223,198.,198.11111,198.55556,198.44444,198.44444,197.88889,197.55556,196.88889,196.66667,197.,197.55556,198.,197.11111,196.66667,196.44444,196.55556,196.22223,196.22223,196.,196.11111,196.33333,197.22223,197.22223,196.77777,196.11111,195.88889,195.88889,196.,196.,196.,196.33333,196.11111,195.55556,194.88889,194.88889,195.,194.66667,194.55556,194.55556,194.88889,194.66667,195.11111,194.66667,194.55556,194.22223,194.,193.88889,193.88889,194.11111,195.,194.55556,194.11111,193.22223,193.33333,193.55556,193.33333,193.,192.88889,193.,193.11111,193.11111,193.33333,193.,192.88889,192.66667,
213.33333,213.33333,213.66667,214.11111,213.88889,213.88889,213.,212.77777,212.66667,213.22223,213.44444,213.,212.66667,212.33333,212.55556,212.88889,212.88889,212.11111,211.88889,212.,212.77777,212.77777,212.33333,212.33333,212.55556,213.22223,213.,212.77777,212.33333,212.55556,211.88889,211.55556,211.33333,211.55556,211.77777,211.66667,211.88889,212.,212.22223,211.88889,211.77777,211.66667,211.44444,211.55556,211.66667,212.11111,211.44444,211.44444,211.11111,211.55556,211.33333,211.44444,211.22223,210.77777,210.66667,210.44444,210.77777,210.44444,210.55556,210.33333,210.66667,211.22223,211.66667,211.77777,211.55556,211.33333,211.55556,211.22223,211.,210.66667,210.88889,210.88889,210.88889,210.66667,210.77777,210.44444,210.11111,209.66667,209.77777,209.88889,208.88889,208.33333,207.22223,207.33333,207.22223,207.66667,208.33333,208.33333,208.22223,208.,207.88889,207.66667,207.11111,207.33333,206.77777,206.11111,205.55556,206.,206.44444,206.44444,206.55556,207.11111,207.22223,207.11111,207.11111,206.33333,206.,205.77777,206.66667,206.55556,206.22223,205.88889,206.11111,206.,205.88889,205.88889,205.88889,205.77777,205.77777,206.11111,206.22223,205.44444,204.44444,203.88889,203.88889,202.88889,201.11111,200.33333,199.66667,199.77777,199.77777,201.,202.11111,202.,200.88889,200.66667,200.88889,201.77777,201.22223,201.,200.66667,199.33333,194.66667,186.22223,179.22223,174.22223,173.55556,173.66667,177.11111,179.66667,182.22223,184.55556,186.66667,188.44444,190.22223,194.11111,197.11111,198.11111,198.44444,198.88889,199.44444,200.,200.55556,201.11111,201.22223,201.44444,201.55556,201.44444,201.55556,201.44444,200.,199.44444,199.22223,200.,199.88889,199.88889,200.,200.,199.44444,199.33333,199.11111,199.,198.33333,198.22223,198.33333,198.44444,198.55556,198.44444,198.33333,197.66667,197.11111,196.55556,197.,197.77777,198.44444,197.77777,197.22223,196.77777,196.77777,196.55556,196.66667,196.44444,197.,197.33333,198.11111,197.55556,197.,196.33333,196.22223,196.77777,197.,197.,196.33333,196.66667,196.22223,195.88889,195.33333,195.66667,195.44444,195.,194.44444,194.55556,194.44444,194.44444,195.,195.,194.77777,194.,193.77777,193.66667,193.66667,193.33333,193.88889,193.22223,193.22223,192.77777,193.44444,193.33333,193.11111,192.66667,192.88889,192.77777,192.33333,192.22223,192.22223,192.44444,192.66667,192.44444,
213.33333,213.66667,213.66667,213.77777,213.22223,213.55556,213.22223,212.88889,212.33333,212.44444,213.,213.11111,213.33333,213.22223,213.33333,213.22223,212.77777,211.88889,212.11111,212.77777,213.33333,212.88889,212.33333,212.88889,213.,213.55556,213.33333,213.11111,212.77777,212.55556,212.22223,211.77777,211.77777,211.88889,212.11111,212.11111,212.44444,212.55556,212.66667,212.33333,212.,212.,211.55556,211.88889,212.,212.55556,212.,211.88889,211.44444,211.88889,211.77777,212.22223,211.88889,211.33333,211.11111,211.,211.44444,210.55556,210.55556,210.22223,210.66667,210.77777,211.22223,211.33333,211.33333,211.11111,211.55556,211.33333,211.,210.77777,210.88889,210.77777,210.55556,210.33333,210.55556,210.22223,210.11111,209.77777,210.,210.,209.33333,209.33333,209.11111,209.33333,208.55556,208.33333,208.33333,208.22223,207.77777,207.77777,208.,208.,207.55556,208.,207.66667,206.77777,205.44444,205.55556,205.77777,205.88889,206.,206.55556,207.,207.33333,207.44444,206.88889,206.11111,205.77777,206.33333,205.88889,206.,206.22223,206.55556,206.44444,205.88889,206.33333,206.11111,206.,206.33333,206.66667,206.66667,205.55556,204.22223,203.66667,203.55556,203.22223,201.88889,201.44444,201.,201.66667,201.77777,203.,202.88889,200.55556,199.11111,198.55556,200.44444,200.55556,198.88889,193.66667,185.66667,179.22223,173.11111,165.77777,159.88889,151.44444,149.66667,145.55556,149.22223,149.88889,150.44444,151.33333,159.55556,170.11111,182.,188.44444,193.88889,195.55556,197.,197.55556,197.11111,198.,198.88889,201.22223,201.55556,202.33333,202.,201.44444,200.77777,200.44444,199.55556,199.44444,199.22223,199.66667,199.44444,199.66667,199.77777,200.11111,199.88889,199.88889,199.33333,198.88889,198.88889,199.11111,198.88889,198.22223,198.55556,198.88889,198.77777,198.44444,197.88889,197.11111,196.88889,197.33333,198.77777,198.22223,197.55556,196.44444,196.,196.11111,196.33333,196.88889,197.55556,197.66667,197.66667,196.77777,196.33333,196.33333,196.44444,197.44444,197.44444,197.55556,196.66667,196.66667,196.44444,196.22223,195.88889,195.77777,195.77777,195.66667,195.,194.77777,193.88889,194.11111,194.55556,195.,195.,194.11111,193.88889,193.66667,193.55556,193.22223,193.22223,192.77777,192.88889,193.,193.44444,192.77777,192.66667,192.33333,192.77777,192.55556,192.11111,192.11111,191.88889,192.22223,192.55556,192.55556,
213.66667,214.33333,214.11111,214.,213.33333,213.55556,213.77777,213.44444,212.88889,212.44444,213.,213.55556,214.,214.,214.,214.,213.77777,212.88889,212.88889,212.88889,212.77777,212.33333,212.,212.77777,213.,213.55556,213.55556,213.22223,212.88889,212.33333,212.,211.77777,211.77777,212.,212.22223,212.66667,212.77777,212.55556,212.44444,212.22223,212.,211.77777,211.77777,212.,212.33333,212.44444,212.33333,212.33333,211.88889,212.22223,212.11111,212.77777,212.44444,212.,211.66667,211.33333,211.77777,210.88889,211.11111,210.66667,211.22223,211.11111,211.33333,211.22223,211.44444,211.11111,211.33333,210.88889,211.,210.88889,210.88889,210.55556,210.44444,210.33333,210.55556,210.33333,210.33333,210.11111,209.88889,209.77777,208.88889,209.,209.11111,209.66667,209.33333,209.11111,209.11111,209.33333,209.11111,209.33333,209.33333,209.44444,209.11111,209.,208.11111,206.66667,205.,203.55556,203.33333,203.44444,204.77777,205.44444,206.22223,206.55556,206.44444,206.44444,206.11111,206.11111,206.22223,205.11111,205.22223,205.33333,205.88889,205.77777,205.33333,205.88889,205.88889,206.22223,206.66667,206.77777,206.55556,205.55556,204.44444,203.22223,202.,200.44444,199.66667,199.66667,200.22223,199.44444,199.,200.,200.,198.33333,195.22223,193.33333,189.11111,182.33333,172.88889,162.55556,154.66667,149.88889,149.55556,149.44444,149.66667,144.11111,141.,136.44444,141.77777,142.66667,142.88889,138.22223,141.33333,148.55556,160.,168.77777,179.11111,186.88889,192.66667,194.66667,195.33333,196.66667,196.66667,198.77777,199.77777,201.66667,202.,201.77777,201.22223,200.55556,199.44444,198.88889,198.44444,199.33333,199.66667,200.55556,200.44444,200.77777,200.22223,200.11111,199.66667,199.33333,199.11111,199.22223,198.88889,198.33333,198.77777,199.11111,199.11111,198.55556,197.88889,197.11111,197.11111,197.44444,198.77777,197.77777,197.11111,196.33333,196.,196.55556,196.55556,197.66667,198.,198.11111,197.88889,196.88889,196.33333,196.33333,196.88889,197.55556,197.55556,197.44444,196.88889,196.88889,196.44444,196.44444,196.11111,196.,196.11111,196.11111,195.88889,195.33333,194.11111,194.11111,194.44444,195.11111,195.,194.55556,194.44444,194.33333,193.88889,193.33333,193.11111,193.,193.22223,193.33333,193.33333,192.22223,192.22223,192.,192.88889,192.66667,192.,191.55556,191.44444,192.22223,192.55556,192.11111,
213.88889,214.33333,213.88889,213.77777,213.22223,213.77777,214.33333,214.22223,213.33333,212.77777,213.11111,213.55556,213.66667,213.88889,214.,213.77777,213.44444,213.11111,213.44444,213.77777,213.44444,213.,212.55556,213.,213.,213.11111,212.88889,212.77777,212.66667,212.66667,212.55556,212.66667,212.77777,213.,213.,213.,212.55556,212.,211.88889,212.,211.55556,211.,210.88889,211.44444,212.,212.11111,212.11111,212.11111,211.77777,212.11111,212.22223,212.66667,212.44444,211.88889,211.55556,211.,211.33333,210.88889,211.33333,211.33333,211.44444,211.22223,211.11111,211.22223,211.22223,211.,211.11111,210.88889,211.,210.88889,210.88889,210.77777,210.77777,210.66667,210.66667,210.55556,210.66667,210.55556,210.22223,210.,209.33333,209.44444,209.44444,209.88889,209.33333,209.,208.44444,208.66667,208.55556,209.11111,209.22223,209.33333,209.22223,209.66667,209.,207.77777,205.22223,203.11111,201.66667,202.,203.66667,204.88889,205.22223,205.11111,204.33333,204.77777,205.22223,206.,205.77777,204.33333,204.11111,203.88889,204.22223,204.,204.11111,204.77777,205.,205.11111,205.22223,204.88889,204.,203.66667,203.66667,203.44444,202.,199.66667,198.,196.,193.77777,191.,188.88889,189.11111,186.77777,184.11111,180.,174.11111,166.44444,159.77777,154.22223,147.88889,141.11111,138.44444,143.44444,152.,160.11111,160.44444,159.,156.55556,160.22223,160.77777,159.11111,152.11111,147.,147.33333,149.55556,156.,160.55556,172.55556,181.33333,190.66667,192.88889,195.,195.44444,197.33333,198.44444,200.11111,201.,201.,200.66667,199.88889,199.44444,199.,199.11111,199.55556,199.88889,200.44444,200.44444,200.77777,200.22223,200.22223,199.88889,199.77777,199.44444,199.77777,199.66667,199.22223,199.33333,199.44444,199.22223,198.44444,197.66667,197.11111,197.33333,197.77777,198.77777,198.,197.55556,196.88889,196.33333,196.22223,196.44444,197.55556,198.,197.66667,197.55556,196.66667,196.33333,196.22223,196.66667,196.77777,196.55556,196.88889,196.88889,196.88889,196.33333,196.33333,195.88889,195.22223,195.22223,195.44444,195.77777,195.,194.,193.88889,194.22223,194.66667,194.55556,194.44444,194.66667,194.44444,194.22223,193.88889,193.44444,193.,192.88889,193.55556,193.66667,193.,192.77777,192.77777,193.55556,193.33333,192.66667,191.33333,191.44444,191.88889,192.44444,192.33333,
214.,214.11111,213.77777,214.11111,213.88889,214.33333,214.33333,214.44444,213.88889,213.66667,213.66667,213.66667,213.77777,213.88889,214.,213.77777,213.66667,213.55556,213.66667,213.22223,212.77777,212.44444,212.55556,212.77777,213.22223,213.22223,212.66667,212.22223,212.22223,212.66667,212.77777,212.77777,212.88889,212.77777,212.88889,212.88889,212.44444,212.,211.88889,212.33333,211.88889,211.22223,211.,211.44444,212.,212.,212.22223,212.22223,212.11111,212.11111,212.22223,212.44444,212.22223,211.77777,211.55556,211.22223,211.44444,211.33333,211.77777,212.,211.88889,211.66667,211.44444,211.44444,211.44444,211.33333,211.44444,211.11111,211.,210.77777,210.77777,211.,211.44444,211.55556,211.55556,211.33333,211.44444,211.33333,210.88889,210.66667,210.11111,210.,209.55556,209.44444,209.,208.77777,208.55556,208.55556,208.44444,208.55556,208.55556,208.66667,208.55556,208.44444,207.66667,207.,205.77777,203.88889,201.55556,200.,200.11111,200.88889,201.44444,201.,200.66667,201.77777,202.88889,203.88889,203.11111,202.11111,201.33333,200.66667,199.33333,197.33333,196.33333,197.88889,199.,200.11111,199.66667,198.88889,196.88889,195.33333,191.22223,187.88889,184.44444,185.66667,188.55556,190.55556,190.22223,186.66667,183.88889,179.22223,169.55556,164.55556,159.66667,158.88889,151.,146.33333,141.77777,139.33333,141.66667,144.44444,152.33333,160.11111,166.88889,170.22223,170.66667,174.55556,181.,183.44444,184.22223,179.55556,171.77777,161.,149.55556,146.77777,152.33333,160.44444,169.66667,178.66667,188.55556,194.,195.,195.77777,196.66667,198.,199.55556,200.44444,200.77777,200.11111,199.22223,198.44444,198.66667,199.44444,200.33333,200.66667,200.77777,200.77777,199.88889,199.77777,199.77777,200.,199.33333,199.22223,199.66667,199.88889,199.77777,199.22223,199.22223,198.77777,198.22223,197.77777,197.88889,198.22223,198.44444,198.11111,197.88889,197.44444,197.,196.22223,196.44444,197.,197.66667,197.55556,197.77777,197.33333,197.22223,196.55556,196.66667,196.11111,196.,196.44444,196.77777,196.55556,195.77777,195.66667,195.55556,195.11111,194.77777,194.88889,195.44444,195.,194.88889,194.66667,194.88889,194.55556,194.,193.88889,194.22223,194.22223,194.11111,193.88889,193.44444,193.22223,192.88889,193.22223,192.88889,192.66667,192.33333,192.55556,192.88889,193.11111,192.77777,191.77777,191.66667,191.66667,191.88889,192.44444,
214.33333,213.88889,213.66667,214.,213.88889,214.33333,214.33333,214.44444,213.88889,214.,214.11111,214.22223,214.11111,214.22223,214.22223,213.88889,213.55556,213.44444,213.55556,213.44444,213.22223,213.,212.88889,213.,213.,213.11111,212.55556,212.33333,212.,212.55556,212.88889,213.11111,213.22223,213.11111,213.22223,213.,212.55556,212.44444,212.55556,213.,212.33333,211.77777,211.33333,211.55556,211.66667,211.77777,212.11111,212.22223,212.11111,212.,212.11111,212.44444,212.44444,212.11111,212.,212.11111,212.11111,211.77777,211.33333,211.66667,211.44444,211.66667,211.33333,211.44444,211.22223,211.22223,211.33333,211.22223,211.,211.,211.,211.33333,211.55556,211.55556,211.55556,211.33333,211.44444,211.33333,211.33333,211.22223,210.88889,210.66667,210.11111,209.77777,209.,208.77777,208.77777,209.11111,208.88889,208.22223,207.55556,207.33333,207.33333,207.44444,207.11111,206.55556,205.44444,204.33333,202.22223,200.66667,198.22223,195.88889,194.,193.33333,194.22223,195.22223,193.55556,192.44444,192.33333,192.77777,192.33333,189.77777,186.88889,181.66667,178.,177.66667,179.66667,180.66667,182.22223,180.44444,178.44444,173.77777,169.66667,165.44444,163.,164.77777,167.11111,169.,167.44444,165.88889,162.55556,156.22223,150.44444,149.77777,155.55556,157.55556,156.66667,157.11111,159.22223,162.,165.44444,168.22223,172.55556,174.22223,176.,176.66667,177.11111,179.55556,181.33333,181.33333,182.33333,183.77777,184.33333,176.33333,163.88889,153.22223,153.55556,157.11111,159.55556,166.22223,177.22223,190.22223,195.11111,196.,196.22223,197.11111,198.33333,199.66667,200.11111,200.11111,199.77777,199.55556,199.44444,199.55556,200.11111,200.,200.11111,200.11111,199.66667,200.11111,200.33333,200.88889,200.33333,199.77777,200.22223,200.11111,200.22223,199.66667,199.44444,199.11111,198.55556,198.44444,198.,198.11111,197.88889,198.44444,198.33333,198.22223,197.66667,196.88889,196.66667,196.66667,197.44444,197.33333,197.55556,197.11111,197.44444,196.77777,196.66667,196.,196.22223,196.33333,196.55556,195.88889,195.44444,195.44444,195.44444,195.,194.66667,194.77777,195.44444,195.,194.88889,194.33333,194.55556,194.33333,194.22223,193.77777,194.,193.66667,193.77777,193.55556,193.44444,193.11111,193.33333,193.44444,193.55556,192.88889,192.77777,192.66667,192.44444,192.44444,192.22223,192.22223,191.77777,191.88889,191.55556,192.11111,
214.44444,214.11111,213.77777,213.77777,213.66667,213.88889,213.88889,214.,213.88889,214.22223,214.66667,214.88889,214.88889,214.66667,214.44444,214.22223,213.77777,213.55556,213.33333,213.,212.66667,212.,212.11111,212.22223,212.66667,213.,212.55556,212.55556,212.11111,212.55556,212.66667,212.77777,212.88889,212.77777,212.88889,212.88889,213.,212.88889,213.,212.77777,212.88889,212.66667,212.55556,212.22223,212.,212.,212.22223,212.33333,212.33333,212.33333,212.44444,212.77777,212.66667,212.55556,212.55556,213.,212.88889,212.55556,212.,212.22223,211.88889,212.,211.44444,211.55556,211.,211.11111,211.11111,211.11111,210.77777,210.88889,211.,211.33333,211.44444,211.55556,211.66667,211.44444,211.22223,210.88889,210.77777,210.88889,210.33333,210.22223,209.66667,209.33333,208.66667,208.88889,209.44444,209.88889,208.55556,207.77777,206.66667,207.,205.88889,205.33333,204.77777,204.33333,203.11111,201.,198.,195.55556,192.66667,187.66667,184.88889,183.88889,187.11111,187.44444,178.55556,170.88889,161.55556,157.77777,152.55556,149.22223,145.66667,139.55556,134.88889,133.66667,135.22223,135.11111,137.11111,136.11111,137.33333,135.,134.22223,133.,131.22223,133.77777,140.11111,148.33333,154.,156.33333,157.33333,153.55556,148.11111,147.33333,153.11111,158.88889,164.22223,168.44444,170.66667,171.11111,173.33333,177.66667,182.33333,183.77777,184.,183.,183.11111,183.55556,183.11111,179.22223,179.,179.22223,183.22223,178.77777,170.88889,159.11111,159.88889,162.,161.11111,157.,167.55556,184.22223,196.11111,196.66667,196.22223,197.22223,197.55556,198.33333,198.88889,199.11111,199.44444,198.77777,199.22223,199.11111,200.,199.44444,199.77777,200.,199.88889,199.77777,199.88889,200.55556,200.66667,199.88889,200.,199.55556,199.66667,199.11111,198.88889,198.88889,198.22223,198.44444,197.33333,197.66667,197.11111,198.11111,197.77777,198.,197.66667,197.22223,196.77777,196.66667,197.33333,197.44444,197.66667,197.33333,197.44444,197.,196.88889,196.77777,196.77777,196.66667,196.77777,196.66667,196.,195.22223,195.,195.11111,195.33333,195.,195.44444,195.11111,195.11111,194.33333,194.33333,194.33333,194.66667,194.11111,194.,193.44444,193.44444,193.,193.22223,193.44444,194.33333,194.,193.77777,192.44444,192.,191.55556,191.44444,191.77777,192.33333,193.11111,192.77777,192.55556,191.55556,191.77777,
